INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-07-19T15:00:00-00:00,2018-07-19T16:00:00-00:00,0,2018-07-19,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2262,ACTUAL,261
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,0,2018-07-19,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2355,ACTUAL,261
2018-07-19T18:00:00-00:00,2018-07-19T19:00:00-00:00,0,2018-07-19,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2446,ACTUAL,261
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,0,2018-07-19,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2527,ACTUAL,261
2018-07-19T09:00:00-00:00,2018-07-19T10:00:00-00:00,0,2018-07-19,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1881,ACTUAL,261
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,0,2018-07-19,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2408,ACTUAL,261
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,0,2018-07-19,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,261
2018-07-20T04:00:00-00:00,2018-07-20T05:00:00-00:00,0,2018-07-19,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2443,ACTUAL,261
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,0,2018-07-19,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,261
2018-07-19T21:00:00-00:00,2018-07-19T22:00:00-00:00,0,2018-07-19,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2471,ACTUAL,261
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,0,2018-07-19,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2589,ACTUAL,261
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,0,2018-07-19,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2239,ACTUAL,261
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,0,2018-07-19,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1920,ACTUAL,261
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,0,2018-07-19,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2471,ACTUAL,261
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,0,2018-07-19,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,261
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,0,2018-07-19,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2500,ACTUAL,261
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,0,2018-07-19,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2587,ACTUAL,261
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,0,2018-07-19,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16938,ACTUAL,262
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,0,2018-07-19,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18710,ACTUAL,262
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,0,2018-07-19,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11593,ACTUAL,262
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,0,2018-07-19,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11924,ACTUAL,262
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,0,2018-07-19,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13660,ACTUAL,262
2018-07-19T08:00:00-00:00,2018-07-19T09:00:00-00:00,0,2018-07-19,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13202,ACTUAL,262
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,0,2018-07-19,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12670,ACTUAL,262
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,0,2018-07-19,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17116,ACTUAL,262
2018-07-19T18:00:00-00:00,2018-07-19T19:00:00-00:00,0,2018-07-19,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14427,ACTUAL,262
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,0,2018-07-19,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13972,ACTUAL,262
2018-07-19T09:00:00-00:00,2018-07-19T10:00:00-00:00,0,2018-07-19,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12418,ACTUAL,262
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,0,2018-07-19,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18875,ACTUAL,262
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,0,2018-07-19,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15326,ACTUAL,262
2018-07-19T15:00:00-00:00,2018-07-19T16:00:00-00:00,0,2018-07-19,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13275,ACTUAL,262
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,0,2018-07-19,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14229,ACTUAL,262
2018-07-20T06:00:00-00:00,2018-07-20T07:00:00-00:00,0,2018-07-19,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15590,ACTUAL,262
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,0,2018-07-19,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18458,ACTUAL,262
2018-07-19T21:00:00-00:00,2018-07-19T22:00:00-00:00,0,2018-07-19,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16155,ACTUAL,262
2018-07-20T04:00:00-00:00,2018-07-20T05:00:00-00:00,0,2018-07-19,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17872,ACTUAL,262
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,0,2018-07-19,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17848,ACTUAL,262
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,0,2018-07-19,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14839,ACTUAL,262
2018-07-19T12:00:00-00:00,2018-07-19T13:00:00-00:00,0,2018-07-19,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11676,ACTUAL,262
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,0,2018-07-19,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12065,ACTUAL,262
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,0,2018-07-19,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,18360,ACTUAL,262
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,0,2018-07-19,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2697,ACTUAL,263
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,0,2018-07-19,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2689,ACTUAL,263
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,0,2018-07-19,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2629,ACTUAL,263
2018-07-19T12:00:00-00:00,2018-07-19T13:00:00-00:00,0,2018-07-19,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1963,ACTUAL,263
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,0,2018-07-19,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2323,ACTUAL,263
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,0,2018-07-19,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2681,ACTUAL,263
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,0,2018-07-19,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2281,ACTUAL,263
2018-07-19T08:00:00-00:00,2018-07-19T09:00:00-00:00,0,2018-07-19,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2117,ACTUAL,263
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,0,2018-07-19,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,263
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,0,2018-07-19,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2722,ACTUAL,263
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,0,2018-07-19,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,263
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,0,2018-07-19,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2627,ACTUAL,263
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,0,2018-07-19,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2683,ACTUAL,263
2018-07-19T18:00:00-00:00,2018-07-19T19:00:00-00:00,0,2018-07-19,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2671,ACTUAL,263
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,0,2018-07-19,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2571,ACTUAL,263
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,0,2018-07-19,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2100,ACTUAL,263
2018-07-20T06:00:00-00:00,2018-07-20T07:00:00-00:00,0,2018-07-19,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2445,ACTUAL,263
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,0,2018-07-19,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2706,ACTUAL,263
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,0,2018-07-19,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1927,ACTUAL,263
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,0,2018-07-19,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1907,ACTUAL,263
2018-07-19T09:00:00-00:00,2018-07-19T10:00:00-00:00,0,2018-07-19,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1993,ACTUAL,263
2018-07-20T04:00:00-00:00,2018-07-20T05:00:00-00:00,0,2018-07-19,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2649,ACTUAL,263
2018-07-19T21:00:00-00:00,2018-07-19T22:00:00-00:00,0,2018-07-19,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,263
2018-07-19T15:00:00-00:00,2018-07-19T16:00:00-00:00,0,2018-07-19,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2462,ACTUAL,263
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,0,2018-07-19,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18586,ACTUAL,264
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,0,2018-07-19,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14173,ACTUAL,264
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,0,2018-07-19,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11750,ACTUAL,264
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,0,2018-07-19,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12653,ACTUAL,264
2018-07-19T18:00:00-00:00,2018-07-19T19:00:00-00:00,0,2018-07-19,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16753,ACTUAL,264
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,0,2018-07-19,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17753,ACTUAL,264
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,0,2018-07-19,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20291,ACTUAL,264
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,0,2018-07-19,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20528,ACTUAL,264
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,0,2018-07-19,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20498,ACTUAL,264
2018-07-20T04:00:00-00:00,2018-07-20T05:00:00-00:00,0,2018-07-19,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18224,ACTUAL,264
2018-07-19T09:00:00-00:00,2018-07-19T10:00:00-00:00,0,2018-07-19,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12447,ACTUAL,264
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,0,2018-07-19,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14556,ACTUAL,264
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,0,2018-07-19,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15580,ACTUAL,264
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,0,2018-07-19,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,20189,ACTUAL,264
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,0,2018-07-19,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19421,ACTUAL,264
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,0,2018-07-19,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17327,ACTUAL,264
2018-07-19T08:00:00-00:00,2018-07-19T09:00:00-00:00,0,2018-07-19,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13193,ACTUAL,264
2018-07-19T15:00:00-00:00,2018-07-19T16:00:00-00:00,0,2018-07-19,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13599,ACTUAL,264
2018-07-20T06:00:00-00:00,2018-07-20T07:00:00-00:00,0,2018-07-19,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15908,ACTUAL,264
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,0,2018-07-19,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12173,ACTUAL,264
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,0,2018-07-19,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18717,ACTUAL,264
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,0,2018-07-19,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12069,ACTUAL,264
2018-07-19T12:00:00-00:00,2018-07-19T13:00:00-00:00,0,2018-07-19,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11835,ACTUAL,264
2018-07-19T21:00:00-00:00,2018-07-19T22:00:00-00:00,0,2018-07-19,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19644,ACTUAL,264
2018-07-20T06:00:00-00:00,2018-07-20T07:00:00-00:00,0,2018-07-19,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2862,ACTUAL,265
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,0,2018-07-19,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2953,ACTUAL,265
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,0,2018-07-19,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2665,ACTUAL,265
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,0,2018-07-19,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3268,ACTUAL,265
2018-07-19T15:00:00-00:00,2018-07-19T16:00:00-00:00,0,2018-07-19,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2503,ACTUAL,265
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,0,2018-07-19,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2272,ACTUAL,265
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,0,2018-07-19,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2472,ACTUAL,265
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,0,2018-07-19,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2137,ACTUAL,265
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,0,2018-07-19,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3096,ACTUAL,265
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,0,2018-07-19,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3354,ACTUAL,265
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,0,2018-07-19,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2883,ACTUAL,265
2018-07-19T18:00:00-00:00,2018-07-19T19:00:00-00:00,0,2018-07-19,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2800,ACTUAL,265
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,0,2018-07-19,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2589,ACTUAL,265
2018-07-19T12:00:00-00:00,2018-07-19T13:00:00-00:00,0,2018-07-19,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2136,ACTUAL,265
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,0,2018-07-19,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3190,ACTUAL,265
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,0,2018-07-19,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2384,ACTUAL,265
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,0,2018-07-19,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2107,ACTUAL,265
2018-07-19T08:00:00-00:00,2018-07-19T09:00:00-00:00,0,2018-07-19,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2309,ACTUAL,265
2018-07-20T04:00:00-00:00,2018-07-20T05:00:00-00:00,0,2018-07-19,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3235,ACTUAL,265
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,0,2018-07-19,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3215,ACTUAL,265
2018-07-19T09:00:00-00:00,2018-07-19T10:00:00-00:00,0,2018-07-19,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2226,ACTUAL,265
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,0,2018-07-19,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3298,ACTUAL,265
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,0,2018-07-19,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3096,ACTUAL,265
2018-07-19T21:00:00-00:00,2018-07-19T22:00:00-00:00,0,2018-07-19,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3018,ACTUAL,265
2018-07-19T12:00:00-00:00,2018-07-19T13:00:00-00:00,0,2018-07-19,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,266
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,0,2018-07-19,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,122,ACTUAL,266
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,0,2018-07-19,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,266
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,0,2018-07-19,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,127,ACTUAL,266
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,0,2018-07-19,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,266
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,0,2018-07-19,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,266
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,0,2018-07-19,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,108,ACTUAL,266
2018-07-20T06:00:00-00:00,2018-07-20T07:00:00-00:00,0,2018-07-19,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,122,ACTUAL,266
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,0,2018-07-19,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,68,ACTUAL,266
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,0,2018-07-19,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,266
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,0,2018-07-19,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,130,ACTUAL,266
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,0,2018-07-19,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,266
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,0,2018-07-19,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,123,ACTUAL,266
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,0,2018-07-19,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,124,ACTUAL,266
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,0,2018-07-19,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,109,ACTUAL,266
