INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2018-06-16T03:00:00-00:00,2018-06-16T04:00:00-00:00,0,2018-06-15,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6748,ACTUAL,198
2018-06-15T20:00:00-00:00,2018-06-15T21:00:00-00:00,0,2018-06-15,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6984,ACTUAL,198
2018-06-15T23:00:00-00:00,2018-06-16T00:00:00-00:00,0,2018-06-15,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6982,ACTUAL,198
2018-06-15T09:00:00-00:00,2018-06-15T10:00:00-00:00,0,2018-06-15,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5416,ACTUAL,198
2018-06-15T17:00:00-00:00,2018-06-15T18:00:00-00:00,0,2018-06-15,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7008,ACTUAL,198
2018-06-15T21:00:00-00:00,2018-06-15T22:00:00-00:00,0,2018-06-15,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6997,ACTUAL,198
2018-06-16T02:00:00-00:00,2018-06-16T03:00:00-00:00,0,2018-06-15,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6883,ACTUAL,198
2018-06-16T04:00:00-00:00,2018-06-16T05:00:00-00:00,0,2018-06-15,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6649,ACTUAL,198
2018-06-15T13:00:00-00:00,2018-06-15T14:00:00-00:00,0,2018-06-15,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5543,ACTUAL,198
2018-06-16T05:00:00-00:00,2018-06-16T06:00:00-00:00,0,2018-06-15,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6645,ACTUAL,198
2018-06-15T10:00:00-00:00,2018-06-15T11:00:00-00:00,0,2018-06-15,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5306,ACTUAL,198
2018-06-15T15:00:00-00:00,2018-06-15T16:00:00-00:00,0,2018-06-15,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6709,ACTUAL,198
2018-06-15T16:00:00-00:00,2018-06-15T17:00:00-00:00,0,2018-06-15,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6939,ACTUAL,198
2018-06-16T01:00:00-00:00,2018-06-16T02:00:00-00:00,0,2018-06-15,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7006,ACTUAL,198
2018-06-16T06:00:00-00:00,2018-06-16T07:00:00-00:00,0,2018-06-15,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6439,ACTUAL,198
2018-06-15T19:00:00-00:00,2018-06-15T20:00:00-00:00,0,2018-06-15,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7053,ACTUAL,198
2018-06-15T22:00:00-00:00,2018-06-15T23:00:00-00:00,0,2018-06-15,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7030,ACTUAL,198
2018-06-15T08:00:00-00:00,2018-06-15T09:00:00-00:00,0,2018-06-15,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5624,ACTUAL,198
2018-06-15T18:00:00-00:00,2018-06-15T19:00:00-00:00,0,2018-06-15,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7045,ACTUAL,198
2018-06-15T12:00:00-00:00,2018-06-15T13:00:00-00:00,0,2018-06-15,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5329,ACTUAL,198
2018-06-15T11:00:00-00:00,2018-06-15T12:00:00-00:00,0,2018-06-15,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22602,ACTUAL,199
2018-06-16T00:00:00-00:00,2018-06-16T01:00:00-00:00,0,2018-06-15,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32196,ACTUAL,199
2018-06-16T03:00:00-00:00,2018-06-16T04:00:00-00:00,0,2018-06-15,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31939,ACTUAL,199
2018-06-16T06:00:00-00:00,2018-06-16T07:00:00-00:00,0,2018-06-15,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28397,ACTUAL,199
2018-06-15T09:00:00-00:00,2018-06-15T10:00:00-00:00,0,2018-06-15,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23829,ACTUAL,199
2018-06-15T07:00:00-00:00,2018-06-15T08:00:00-00:00,0,2018-06-15,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27131,ACTUAL,199
2018-06-15T13:00:00-00:00,2018-06-15T14:00:00-00:00,0,2018-06-15,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23866,ACTUAL,199
2018-06-15T14:00:00-00:00,2018-06-15T15:00:00-00:00,0,2018-06-15,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24936,ACTUAL,199
2018-06-16T01:00:00-00:00,2018-06-16T02:00:00-00:00,0,2018-06-15,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32527,ACTUAL,199
2018-06-16T05:00:00-00:00,2018-06-16T06:00:00-00:00,0,2018-06-15,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30536,ACTUAL,199
2018-06-15T10:00:00-00:00,2018-06-15T11:00:00-00:00,0,2018-06-15,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23005,ACTUAL,199
2018-06-16T02:00:00-00:00,2018-06-16T03:00:00-00:00,0,2018-06-15,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32500,ACTUAL,199
2018-06-15T08:00:00-00:00,2018-06-15T09:00:00-00:00,0,2018-06-15,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25107,ACTUAL,199
2018-06-15T15:00:00-00:00,2018-06-15T16:00:00-00:00,0,2018-06-15,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26109,ACTUAL,199
2018-06-15T18:00:00-00:00,2018-06-15T19:00:00-00:00,0,2018-06-15,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27612,ACTUAL,199
2018-06-15T20:00:00-00:00,2018-06-15T21:00:00-00:00,0,2018-06-15,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28849,ACTUAL,199
2018-06-15T21:00:00-00:00,2018-06-15T22:00:00-00:00,0,2018-06-15,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29789,ACTUAL,199
2018-06-15T19:00:00-00:00,2018-06-15T20:00:00-00:00,0,2018-06-15,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28267,ACTUAL,199
2018-06-15T23:00:00-00:00,2018-06-16T00:00:00-00:00,0,2018-06-15,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31718,ACTUAL,199
2018-06-16T04:00:00-00:00,2018-06-16T05:00:00-00:00,0,2018-06-15,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31549,ACTUAL,199
2018-06-15T12:00:00-00:00,2018-06-15T13:00:00-00:00,0,2018-06-15,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22944,ACTUAL,199
2018-06-15T16:00:00-00:00,2018-06-15T17:00:00-00:00,0,2018-06-15,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26818,ACTUAL,199
2018-06-15T22:00:00-00:00,2018-06-15T23:00:00-00:00,0,2018-06-15,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30780,ACTUAL,199
2018-06-15T17:00:00-00:00,2018-06-15T18:00:00-00:00,0,2018-06-15,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27152,ACTUAL,199
2018-06-15T14:00:00-00:00,2018-06-15T15:00:00-00:00,0,2018-06-15,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,200
2018-06-15T07:00:00-00:00,2018-06-15T08:00:00-00:00,0,2018-06-15,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2270,ACTUAL,200
2018-06-16T04:00:00-00:00,2018-06-16T05:00:00-00:00,0,2018-06-15,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2614,ACTUAL,200
2018-06-15T15:00:00-00:00,2018-06-15T16:00:00-00:00,0,2018-06-15,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2446,ACTUAL,200
2018-06-15T18:00:00-00:00,2018-06-15T19:00:00-00:00,0,2018-06-15,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,200
2018-06-15T19:00:00-00:00,2018-06-15T20:00:00-00:00,0,2018-06-15,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2558,ACTUAL,200
2018-06-16T00:00:00-00:00,2018-06-16T01:00:00-00:00,0,2018-06-15,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2672,ACTUAL,200
2018-06-15T11:00:00-00:00,2018-06-15T12:00:00-00:00,0,2018-06-15,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2047,ACTUAL,200
2018-06-15T21:00:00-00:00,2018-06-15T22:00:00-00:00,0,2018-06-15,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2619,ACTUAL,200
2018-06-15T08:00:00-00:00,2018-06-15T09:00:00-00:00,0,2018-06-15,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2180,ACTUAL,200
2018-06-15T10:00:00-00:00,2018-06-15T11:00:00-00:00,0,2018-06-15,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2061,ACTUAL,200
2018-06-15T17:00:00-00:00,2018-06-15T18:00:00-00:00,0,2018-06-15,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2517,ACTUAL,200
2018-06-15T20:00:00-00:00,2018-06-15T21:00:00-00:00,0,2018-06-15,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2583,ACTUAL,200
2018-06-16T01:00:00-00:00,2018-06-16T02:00:00-00:00,0,2018-06-15,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2675,ACTUAL,200
2018-06-16T03:00:00-00:00,2018-06-16T04:00:00-00:00,0,2018-06-15,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2641,ACTUAL,200
2018-06-15T12:00:00-00:00,2018-06-15T13:00:00-00:00,0,2018-06-15,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2087,ACTUAL,200
2018-06-15T13:00:00-00:00,2018-06-15T14:00:00-00:00,0,2018-06-15,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,200
2018-06-15T16:00:00-00:00,2018-06-15T17:00:00-00:00,0,2018-06-15,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2490,ACTUAL,200
2018-06-15T23:00:00-00:00,2018-06-16T00:00:00-00:00,0,2018-06-15,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2651,ACTUAL,200
2018-06-16T05:00:00-00:00,2018-06-16T06:00:00-00:00,0,2018-06-15,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2497,ACTUAL,200
2018-06-15T09:00:00-00:00,2018-06-15T10:00:00-00:00,0,2018-06-15,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2101,ACTUAL,200
2018-06-15T22:00:00-00:00,2018-06-15T23:00:00-00:00,0,2018-06-15,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2640,ACTUAL,200
2018-06-16T06:00:00-00:00,2018-06-16T07:00:00-00:00,0,2018-06-15,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2344,ACTUAL,200
2018-06-16T02:00:00-00:00,2018-06-16T03:00:00-00:00,0,2018-06-15,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2669,ACTUAL,200
2018-06-15T14:00:00-00:00,2018-06-15T15:00:00-00:00,0,2018-06-15,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,201,ACTUAL,201
2018-06-16T06:00:00-00:00,2018-06-16T07:00:00-00:00,0,2018-06-15,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,211,ACTUAL,201
2018-06-16T01:00:00-00:00,2018-06-16T02:00:00-00:00,0,2018-06-15,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-16T05:00:00-00:00,2018-06-16T06:00:00-00:00,0,2018-06-15,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T07:00:00-00:00,2018-06-15T08:00:00-00:00,0,2018-06-15,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,193,ACTUAL,201
2018-06-15T18:00:00-00:00,2018-06-15T19:00:00-00:00,0,2018-06-15,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,201
2018-06-16T00:00:00-00:00,2018-06-16T01:00:00-00:00,0,2018-06-15,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,201
2018-06-16T04:00:00-00:00,2018-06-16T05:00:00-00:00,0,2018-06-15,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T11:00:00-00:00,2018-06-15T12:00:00-00:00,0,2018-06-15,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,193,ACTUAL,201
2018-06-15T13:00:00-00:00,2018-06-15T14:00:00-00:00,0,2018-06-15,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,195,ACTUAL,201
2018-06-15T15:00:00-00:00,2018-06-15T16:00:00-00:00,0,2018-06-15,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,203,ACTUAL,201
2018-06-15T19:00:00-00:00,2018-06-15T20:00:00-00:00,0,2018-06-15,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T23:00:00-00:00,2018-06-16T00:00:00-00:00,0,2018-06-15,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-16T02:00:00-00:00,2018-06-16T03:00:00-00:00,0,2018-06-15,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T09:00:00-00:00,2018-06-15T10:00:00-00:00,0,2018-06-15,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,193,ACTUAL,201
2018-06-15T10:00:00-00:00,2018-06-15T11:00:00-00:00,0,2018-06-15,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,193,ACTUAL,201
2018-06-15T12:00:00-00:00,2018-06-15T13:00:00-00:00,0,2018-06-15,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,193,ACTUAL,201
2018-06-15T08:00:00-00:00,2018-06-15T09:00:00-00:00,0,2018-06-15,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,193,ACTUAL,201
2018-06-15T16:00:00-00:00,2018-06-15T17:00:00-00:00,0,2018-06-15,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,201
2018-06-15T17:00:00-00:00,2018-06-15T18:00:00-00:00,0,2018-06-15,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T21:00:00-00:00,2018-06-15T22:00:00-00:00,0,2018-06-15,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T22:00:00-00:00,2018-06-15T23:00:00-00:00,0,2018-06-15,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-16T03:00:00-00:00,2018-06-16T04:00:00-00:00,0,2018-06-15,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T20:00:00-00:00,2018-06-15T21:00:00-00:00,0,2018-06-15,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,201
2018-06-15T10:00:00-00:00,2018-06-15T11:00:00-00:00,0,2018-06-15,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4258,ACTUAL,202
2018-06-15T11:00:00-00:00,2018-06-15T12:00:00-00:00,0,2018-06-15,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4125,ACTUAL,202
2018-06-15T13:00:00-00:00,2018-06-15T14:00:00-00:00,0,2018-06-15,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4074,ACTUAL,202
2018-06-15T18:00:00-00:00,2018-06-15T19:00:00-00:00,0,2018-06-15,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5352,ACTUAL,202
2018-06-15T21:00:00-00:00,2018-06-15T22:00:00-00:00,0,2018-06-15,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6122,ACTUAL,202
2018-06-16T04:00:00-00:00,2018-06-16T05:00:00-00:00,0,2018-06-15,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5708,ACTUAL,202
2018-06-15T16:00:00-00:00,2018-06-15T17:00:00-00:00,0,2018-06-15,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4856,ACTUAL,202
2018-06-16T00:00:00-00:00,2018-06-16T01:00:00-00:00,0,2018-06-15,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6332,ACTUAL,202
2018-06-16T01:00:00-00:00,2018-06-16T02:00:00-00:00,0,2018-06-15,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6136,ACTUAL,202
2018-06-15T20:00:00-00:00,2018-06-15T21:00:00-00:00,0,2018-06-15,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5865,ACTUAL,202
2018-06-16T02:00:00-00:00,2018-06-16T03:00:00-00:00,0,2018-06-15,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5955,ACTUAL,202
2018-06-16T05:00:00-00:00,2018-06-16T06:00:00-00:00,0,2018-06-15,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5503,ACTUAL,202
2018-06-16T06:00:00-00:00,2018-06-16T07:00:00-00:00,0,2018-06-15,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5255,ACTUAL,202
2018-06-15T07:00:00-00:00,2018-06-15T08:00:00-00:00,0,2018-06-15,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5107,ACTUAL,202
2018-06-15T09:00:00-00:00,2018-06-15T10:00:00-00:00,0,2018-06-15,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4473,ACTUAL,202
2018-06-15T15:00:00-00:00,2018-06-15T16:00:00-00:00,0,2018-06-15,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4518,ACTUAL,202
2018-06-15T19:00:00-00:00,2018-06-15T20:00:00-00:00,0,2018-06-15,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5605,ACTUAL,202
2018-06-15T12:00:00-00:00,2018-06-15T13:00:00-00:00,0,2018-06-15,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4075,ACTUAL,202
2018-06-15T14:00:00-00:00,2018-06-15T15:00:00-00:00,0,2018-06-15,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4217,ACTUAL,202
2018-06-15T22:00:00-00:00,2018-06-15T23:00:00-00:00,0,2018-06-15,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6276,ACTUAL,202
2018-06-15T17:00:00-00:00,2018-06-15T18:00:00-00:00,0,2018-06-15,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5169,ACTUAL,202
2018-06-15T23:00:00-00:00,2018-06-16T00:00:00-00:00,0,2018-06-15,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6343,ACTUAL,202
2018-06-16T03:00:00-00:00,2018-06-16T04:00:00-00:00,0,2018-06-15,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5782,ACTUAL,202
2018-06-15T08:00:00-00:00,2018-06-15T09:00:00-00:00,0,2018-06-15,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4704,ACTUAL,202
2018-06-16T03:00:00-00:00,2018-06-16T04:00:00-00:00,0,2018-06-15,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6391,ACTUAL,203
2018-06-15T14:00:00-00:00,2018-06-15T15:00:00-00:00,0,2018-06-15,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5287,ACTUAL,203
2018-06-15T08:00:00-00:00,2018-06-15T09:00:00-00:00,0,2018-06-15,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5054,ACTUAL,203
2018-06-15T07:00:00-00:00,2018-06-15T08:00:00-00:00,0,2018-06-15,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5379,ACTUAL,203
2018-06-16T05:00:00-00:00,2018-06-16T06:00:00-00:00,0,2018-06-15,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5959,ACTUAL,203
2018-06-16T02:00:00-00:00,2018-06-16T03:00:00-00:00,0,2018-06-15,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6630,ACTUAL,203
2018-06-16T01:00:00-00:00,2018-06-16T02:00:00-00:00,0,2018-06-15,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6808,ACTUAL,203
2018-06-16T00:00:00-00:00,2018-06-16T01:00:00-00:00,0,2018-06-15,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6963,ACTUAL,203
2018-06-15T23:00:00-00:00,2018-06-16T00:00:00-00:00,0,2018-06-15,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7004,ACTUAL,203
2018-06-15T18:00:00-00:00,2018-06-15T19:00:00-00:00,0,2018-06-15,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6378,ACTUAL,203
2018-06-16T06:00:00-00:00,2018-06-16T07:00:00-00:00,0,2018-06-15,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5542,ACTUAL,203
2018-06-15T20:00:00-00:00,2018-06-15T21:00:00-00:00,0,2018-06-15,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6634,ACTUAL,203
2018-06-15T21:00:00-00:00,2018-06-15T22:00:00-00:00,0,2018-06-15,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6800,ACTUAL,203
