INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,0,2019-06-17,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21047,ACTUAL,244
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,0,2019-06-17,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27618,ACTUAL,244
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,0,2019-06-17,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28241,ACTUAL,244
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,0,2019-06-17,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29013,ACTUAL,244
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,0,2019-06-17,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30757,ACTUAL,244
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,0,2019-06-17,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22496,ACTUAL,244
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,0,2019-06-17,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21552,ACTUAL,244
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,0,2019-06-17,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22425,ACTUAL,244
2019-06-18T01:00:00-00:00,2019-06-18T02:00:00-00:00,0,2019-06-17,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31260,ACTUAL,244
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,0,2019-06-17,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31421,ACTUAL,244
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,0,2019-06-17,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31301,ACTUAL,244
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,0,2019-06-17,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23933,ACTUAL,244
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,0,2019-06-17,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25812,ACTUAL,244
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,0,2019-06-17,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2887,ACTUAL,245
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,0,2019-06-17,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2507,ACTUAL,245
2019-06-17T14:00:00-00:00,2019-06-17T15:00:00-00:00,0,2019-06-17,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2398,ACTUAL,245
2019-06-18T06:00:00-00:00,2019-06-18T07:00:00-00:00,0,2019-06-17,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2310,ACTUAL,245
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,0,2019-06-17,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3035,ACTUAL,245
2019-06-17T10:00:00-00:00,2019-06-17T11:00:00-00:00,0,2019-06-17,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1894,ACTUAL,245
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,0,2019-06-17,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3081,ACTUAL,245
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,0,2019-06-17,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2887,ACTUAL,245
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,0,2019-06-17,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1894,ACTUAL,245
2019-06-18T01:00:00-00:00,2019-06-18T02:00:00-00:00,0,2019-06-17,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3098,ACTUAL,245
2019-06-17T18:00:00-00:00,2019-06-17T19:00:00-00:00,0,2019-06-17,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2787,ACTUAL,245
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,0,2019-06-17,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2242,ACTUAL,245
2019-06-17T11:00:00-00:00,2019-06-17T12:00:00-00:00,0,2019-06-17,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1949,ACTUAL,245
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,0,2019-06-17,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1922,ACTUAL,245
2019-06-17T16:00:00-00:00,2019-06-17T17:00:00-00:00,0,2019-06-17,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2605,ACTUAL,245
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,0,2019-06-17,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2058,ACTUAL,245
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,0,2019-06-17,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1986,ACTUAL,245
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,0,2019-06-17,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3118,ACTUAL,245
2019-06-17T23:00:00-00:00,2019-06-18T00:00:00-00:00,0,2019-06-17,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3109,ACTUAL,245
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,0,2019-06-17,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,245
2019-06-17T17:00:00-00:00,2019-06-17T18:00:00-00:00,0,2019-06-17,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2694,ACTUAL,245
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,0,2019-06-17,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,245
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,0,2019-06-17,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2724,ACTUAL,245
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,0,2019-06-17,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3013,ACTUAL,245
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,0,2019-06-17,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-18T01:00:00-00:00,2019-06-18T02:00:00-00:00,0,2019-06-17,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,246
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,0,2019-06-17,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T11:00:00-00:00,2019-06-17T12:00:00-00:00,0,2019-06-17,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,130,ACTUAL,246
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,0,2019-06-17,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,131,ACTUAL,246
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,0,2019-06-17,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,0,2019-06-17,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-17T14:00:00-00:00,2019-06-17T15:00:00-00:00,0,2019-06-17,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,0,2019-06-17,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,133,ACTUAL,246
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,0,2019-06-17,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-17T17:00:00-00:00,2019-06-17T18:00:00-00:00,0,2019-06-17,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,0,2019-06-17,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T10:00:00-00:00,2019-06-17T11:00:00-00:00,0,2019-06-17,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,136,ACTUAL,246
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,0,2019-06-17,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,0,2019-06-17,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,124,ACTUAL,246
2019-06-18T06:00:00-00:00,2019-06-18T07:00:00-00:00,0,2019-06-17,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,0,2019-06-17,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-17T16:00:00-00:00,2019-06-17T17:00:00-00:00,0,2019-06-17,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,0,2019-06-17,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,0,2019-06-17,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,246
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,0,2019-06-17,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,128,ACTUAL,246
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,0,2019-06-17,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,123,ACTUAL,246
2019-06-17T18:00:00-00:00,2019-06-17T19:00:00-00:00,0,2019-06-17,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T23:00:00-00:00,2019-06-18T00:00:00-00:00,0,2019-06-17,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,125,ACTUAL,246
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,0,2019-06-17,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4124,ACTUAL,247
2019-06-17T10:00:00-00:00,2019-06-17T11:00:00-00:00,0,2019-06-17,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3858,ACTUAL,247
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,0,2019-06-17,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5640,ACTUAL,247
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,0,2019-06-17,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3956,ACTUAL,247
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,0,2019-06-17,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5928,ACTUAL,247
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,0,2019-06-17,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4366,ACTUAL,247
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,0,2019-06-17,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5641,ACTUAL,247
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,0,2019-06-17,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5946,ACTUAL,247
2019-06-17T23:00:00-00:00,2019-06-18T00:00:00-00:00,0,2019-06-17,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6609,ACTUAL,247
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,0,2019-06-17,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5265,ACTUAL,247
2019-06-17T17:00:00-00:00,2019-06-17T18:00:00-00:00,0,2019-06-17,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5051,ACTUAL,247
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,0,2019-06-17,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6229,ACTUAL,247
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,0,2019-06-17,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6486,ACTUAL,247
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,0,2019-06-17,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6543,ACTUAL,247
2019-06-18T01:00:00-00:00,2019-06-18T02:00:00-00:00,0,2019-06-17,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6339,ACTUAL,247
2019-06-17T14:00:00-00:00,2019-06-17T15:00:00-00:00,0,2019-06-17,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4104,ACTUAL,247
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,0,2019-06-17,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4403,ACTUAL,247
2019-06-17T11:00:00-00:00,2019-06-17T12:00:00-00:00,0,2019-06-17,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3828,ACTUAL,247
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,0,2019-06-17,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3816,ACTUAL,247
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,0,2019-06-17,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3898,ACTUAL,247
2019-06-17T16:00:00-00:00,2019-06-17T17:00:00-00:00,0,2019-06-17,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4737,ACTUAL,247
2019-06-17T18:00:00-00:00,2019-06-17T19:00:00-00:00,0,2019-06-17,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5353,ACTUAL,247
2019-06-18T06:00:00-00:00,2019-06-18T07:00:00-00:00,0,2019-06-17,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4874,ACTUAL,247
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,0,2019-06-17,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6086,ACTUAL,247
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,0,2019-06-17,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6486,ACTUAL,248
2019-06-17T16:00:00-00:00,2019-06-17T17:00:00-00:00,0,2019-06-17,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5796,ACTUAL,248
2019-06-17T18:00:00-00:00,2019-06-17T19:00:00-00:00,0,2019-06-17,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6146,ACTUAL,248
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,0,2019-06-17,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6260,ACTUAL,248
2019-06-17T23:00:00-00:00,2019-06-18T00:00:00-00:00,0,2019-06-17,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6367,ACTUAL,248
2019-06-18T06:00:00-00:00,2019-06-18T07:00:00-00:00,0,2019-06-17,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4848,ACTUAL,248
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,0,2019-06-17,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6493,ACTUAL,248
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,0,2019-06-17,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5828,ACTUAL,248
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,0,2019-06-17,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4417,ACTUAL,248
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,0,2019-06-17,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4555,ACTUAL,248
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,0,2019-06-17,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5141,ACTUAL,248
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,0,2019-06-17,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5601,ACTUAL,248
2019-06-17T14:00:00-00:00,2019-06-17T15:00:00-00:00,0,2019-06-17,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5394,ACTUAL,248
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,0,2019-06-17,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4810,ACTUAL,248
2019-06-17T10:00:00-00:00,2019-06-17T11:00:00-00:00,0,2019-06-17,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4440,ACTUAL,248
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,0,2019-06-17,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4447,ACTUAL,248
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,0,2019-06-17,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5530,ACTUAL,248
2019-06-18T01:00:00-00:00,2019-06-18T02:00:00-00:00,0,2019-06-17,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6088,ACTUAL,248
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,0,2019-06-17,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5925,ACTUAL,248
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,0,2019-06-17,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6351,ACTUAL,248
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,0,2019-06-17,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5123,ACTUAL,248
2019-06-17T11:00:00-00:00,2019-06-17T12:00:00-00:00,0,2019-06-17,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4596,ACTUAL,248
2019-06-17T17:00:00-00:00,2019-06-17T18:00:00-00:00,0,2019-06-17,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5983,ACTUAL,248
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,0,2019-06-17,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6453,ACTUAL,248
2019-06-17T18:00:00-00:00,2019-06-17T19:00:00-00:00,0,2019-06-17,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,249
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,0,2019-06-17,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1696,ACTUAL,249
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,0,2019-06-17,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1750,ACTUAL,249
2019-06-17T17:00:00-00:00,2019-06-17T18:00:00-00:00,0,2019-06-17,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,249
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,0,2019-06-17,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2419,ACTUAL,249
2019-06-17T16:00:00-00:00,2019-06-17T17:00:00-00:00,0,2019-06-17,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2512,ACTUAL,249
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,0,2019-06-17,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2890,ACTUAL,249
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,0,2019-06-17,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2088,ACTUAL,249
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,0,2019-06-17,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1845,ACTUAL,249
2019-06-18T06:00:00-00:00,2019-06-18T07:00:00-00:00,0,2019-06-17,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2193,ACTUAL,249
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,0,2019-06-17,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3018,ACTUAL,249
2019-06-17T11:00:00-00:00,2019-06-17T12:00:00-00:00,0,2019-06-17,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1737,ACTUAL,249
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,0,2019-06-17,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3006,ACTUAL,249
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,0,2019-06-17,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1862,ACTUAL,249
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,0,2019-06-17,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,249
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,0,2019-06-17,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2880,ACTUAL,249
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,0,2019-06-17,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2958,ACTUAL,249
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,0,2019-06-17,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2792,ACTUAL,249
2019-06-17T14:00:00-00:00,2019-06-17T15:00:00-00:00,0,2019-06-17,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2290,ACTUAL,249
2019-06-17T10:00:00-00:00,2019-06-17T11:00:00-00:00,0,2019-06-17,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1684,ACTUAL,249
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,0,2019-06-17,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2385,ACTUAL,249
