INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2019-07-14T09:00:00-00:00,2019-07-14T10:00:00-00:00,0,2019-07-14,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5135,ACTUAL,198
2019-07-14T10:00:00-00:00,2019-07-14T11:00:00-00:00,0,2019-07-14,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5061,ACTUAL,198
2019-07-15T04:00:00-00:00,2019-07-15T05:00:00-00:00,0,2019-07-14,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6515,ACTUAL,198
2019-07-14T14:00:00-00:00,2019-07-14T15:00:00-00:00,0,2019-07-14,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5464,ACTUAL,198
2019-07-15T02:00:00-00:00,2019-07-15T03:00:00-00:00,0,2019-07-14,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6741,ACTUAL,198
2019-07-14T18:00:00-00:00,2019-07-14T19:00:00-00:00,0,2019-07-14,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6488,ACTUAL,198
2019-07-14T19:00:00-00:00,2019-07-14T20:00:00-00:00,0,2019-07-14,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6599,ACTUAL,198
2019-07-14T23:00:00-00:00,2019-07-15T00:00:00-00:00,0,2019-07-14,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6759,ACTUAL,198
2019-07-15T01:00:00-00:00,2019-07-15T02:00:00-00:00,0,2019-07-14,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6860,ACTUAL,198
2019-07-14T20:00:00-00:00,2019-07-14T21:00:00-00:00,0,2019-07-14,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29209,ACTUAL,199
2019-07-14T16:00:00-00:00,2019-07-14T17:00:00-00:00,0,2019-07-14,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24023,ACTUAL,199
2019-07-14T15:00:00-00:00,2019-07-14T16:00:00-00:00,0,2019-07-14,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23200,ACTUAL,199
2019-07-14T17:00:00-00:00,2019-07-14T18:00:00-00:00,0,2019-07-14,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25097,ACTUAL,199
2019-07-15T02:00:00-00:00,2019-07-15T03:00:00-00:00,0,2019-07-14,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35179,ACTUAL,199
2019-07-15T06:00:00-00:00,2019-07-15T07:00:00-00:00,0,2019-07-14,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27290,ACTUAL,199
2019-07-15T04:00:00-00:00,2019-07-15T05:00:00-00:00,0,2019-07-14,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32611,ACTUAL,199
2019-07-14T13:00:00-00:00,2019-07-14T14:00:00-00:00,0,2019-07-14,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21956,ACTUAL,199
2019-07-14T14:00:00-00:00,2019-07-14T15:00:00-00:00,0,2019-07-14,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22648,ACTUAL,199
2019-07-14T19:00:00-00:00,2019-07-14T20:00:00-00:00,0,2019-07-14,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27629,ACTUAL,199
2019-07-15T01:00:00-00:00,2019-07-15T02:00:00-00:00,0,2019-07-14,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35719,ACTUAL,199
2019-07-15T03:00:00-00:00,2019-07-15T04:00:00-00:00,0,2019-07-14,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34180,ACTUAL,199
2019-07-14T21:00:00-00:00,2019-07-14T22:00:00-00:00,0,2019-07-14,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30858,ACTUAL,199
2019-07-15T05:00:00-00:00,2019-07-15T06:00:00-00:00,0,2019-07-14,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29921,ACTUAL,199
2019-07-14T08:00:00-00:00,2019-07-14T09:00:00-00:00,0,2019-07-14,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24740,ACTUAL,199
2019-07-14T18:00:00-00:00,2019-07-14T19:00:00-00:00,0,2019-07-14,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26200,ACTUAL,199
2019-07-14T22:00:00-00:00,2019-07-14T23:00:00-00:00,0,2019-07-14,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32351,ACTUAL,199
2019-07-14T11:00:00-00:00,2019-07-14T12:00:00-00:00,0,2019-07-14,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22271,ACTUAL,199
2019-07-14T23:00:00-00:00,2019-07-15T00:00:00-00:00,0,2019-07-14,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33846,ACTUAL,199
2019-07-15T00:00:00-00:00,2019-07-15T01:00:00-00:00,0,2019-07-14,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35109,ACTUAL,199
2019-07-14T07:00:00-00:00,2019-07-14T08:00:00-00:00,0,2019-07-14,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26315,ACTUAL,199
2019-07-14T10:00:00-00:00,2019-07-14T11:00:00-00:00,0,2019-07-14,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22698,ACTUAL,199
2019-07-14T12:00:00-00:00,2019-07-14T13:00:00-00:00,0,2019-07-14,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22044,ACTUAL,199
2019-07-14T09:00:00-00:00,2019-07-14T10:00:00-00:00,0,2019-07-14,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23588,ACTUAL,199
2019-07-14T23:00:00-00:00,2019-07-15T00:00:00-00:00,0,2019-07-14,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3172,ACTUAL,200
2019-07-14T17:00:00-00:00,2019-07-14T18:00:00-00:00,0,2019-07-14,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,200
2019-07-15T05:00:00-00:00,2019-07-15T06:00:00-00:00,0,2019-07-14,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2464,ACTUAL,200
2019-07-15T06:00:00-00:00,2019-07-15T07:00:00-00:00,0,2019-07-14,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2283,ACTUAL,200
2019-07-14T12:00:00-00:00,2019-07-14T13:00:00-00:00,0,2019-07-14,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2067,ACTUAL,200
2019-07-14T14:00:00-00:00,2019-07-14T15:00:00-00:00,0,2019-07-14,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2302,ACTUAL,200
2019-07-14T15:00:00-00:00,2019-07-14T16:00:00-00:00,0,2019-07-14,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2438,ACTUAL,200
2019-07-15T03:00:00-00:00,2019-07-15T04:00:00-00:00,0,2019-07-14,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2853,ACTUAL,200
2019-07-14T08:00:00-00:00,2019-07-14T09:00:00-00:00,0,2019-07-14,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2292,ACTUAL,200
2019-07-14T20:00:00-00:00,2019-07-14T21:00:00-00:00,0,2019-07-14,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2997,ACTUAL,200
2019-07-14T10:00:00-00:00,2019-07-14T11:00:00-00:00,0,2019-07-14,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,200
2019-07-14T13:00:00-00:00,2019-07-14T14:00:00-00:00,0,2019-07-14,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2155,ACTUAL,200
2019-07-14T18:00:00-00:00,2019-07-14T19:00:00-00:00,0,2019-07-14,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,200
2019-07-15T01:00:00-00:00,2019-07-15T02:00:00-00:00,0,2019-07-14,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3151,ACTUAL,200
2019-07-14T09:00:00-00:00,2019-07-14T10:00:00-00:00,0,2019-07-14,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2194,ACTUAL,200
2019-07-14T11:00:00-00:00,2019-07-14T12:00:00-00:00,0,2019-07-14,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2092,ACTUAL,200
2019-07-14T21:00:00-00:00,2019-07-14T22:00:00-00:00,0,2019-07-14,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3076,ACTUAL,200
2019-07-14T22:00:00-00:00,2019-07-14T23:00:00-00:00,0,2019-07-14,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3126,ACTUAL,200
2019-07-14T19:00:00-00:00,2019-07-14T20:00:00-00:00,0,2019-07-14,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2902,ACTUAL,200
2019-07-15T02:00:00-00:00,2019-07-15T03:00:00-00:00,0,2019-07-14,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3023,ACTUAL,200
2019-07-15T04:00:00-00:00,2019-07-15T05:00:00-00:00,0,2019-07-14,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,200
2019-07-14T16:00:00-00:00,2019-07-14T17:00:00-00:00,0,2019-07-14,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2563,ACTUAL,200
2019-07-14T07:00:00-00:00,2019-07-14T08:00:00-00:00,0,2019-07-14,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2407,ACTUAL,200
2019-07-15T00:00:00-00:00,2019-07-15T01:00:00-00:00,0,2019-07-14,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3185,ACTUAL,200
2019-07-14T18:00:00-00:00,2019-07-14T19:00:00-00:00,0,2019-07-14,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,201
2019-07-14T19:00:00-00:00,2019-07-14T20:00:00-00:00,0,2019-07-14,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,201
2019-07-14T13:00:00-00:00,2019-07-14T14:00:00-00:00,0,2019-07-14,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,131,ACTUAL,201
2019-07-14T17:00:00-00:00,2019-07-14T18:00:00-00:00,0,2019-07-14,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,201
2019-07-15T03:00:00-00:00,2019-07-15T04:00:00-00:00,0,2019-07-14,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,128,ACTUAL,201
2019-07-14T09:00:00-00:00,2019-07-14T10:00:00-00:00,0,2019-07-14,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,130,ACTUAL,201
2019-07-14T12:00:00-00:00,2019-07-14T13:00:00-00:00,0,2019-07-14,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,131,ACTUAL,201
2019-07-14T16:00:00-00:00,2019-07-14T17:00:00-00:00,0,2019-07-14,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,201
2019-07-15T00:00:00-00:00,2019-07-15T01:00:00-00:00,0,2019-07-14,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,128,ACTUAL,201
2019-07-15T02:00:00-00:00,2019-07-15T03:00:00-00:00,0,2019-07-14,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,201
2019-07-15T04:00:00-00:00,2019-07-15T05:00:00-00:00,0,2019-07-14,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,130,ACTUAL,201
2019-07-15T06:00:00-00:00,2019-07-15T07:00:00-00:00,0,2019-07-14,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,129,ACTUAL,201
2019-07-14T20:00:00-00:00,2019-07-14T21:00:00-00:00,0,2019-07-14,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,126,ACTUAL,201
2019-07-15T05:00:00-00:00,2019-07-15T06:00:00-00:00,0,2019-07-14,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,132,ACTUAL,201
2019-07-14T07:00:00-00:00,2019-07-14T08:00:00-00:00,0,2019-07-14,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,129,ACTUAL,201
2019-07-14T15:00:00-00:00,2019-07-14T16:00:00-00:00,0,2019-07-14,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,201
2019-07-14T22:00:00-00:00,2019-07-14T23:00:00-00:00,0,2019-07-14,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,132,ACTUAL,201
2019-07-15T01:00:00-00:00,2019-07-15T02:00:00-00:00,0,2019-07-14,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,201
2019-07-14T14:00:00-00:00,2019-07-14T15:00:00-00:00,0,2019-07-14,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,127,ACTUAL,201
2019-07-14T23:00:00-00:00,2019-07-15T00:00:00-00:00,0,2019-07-14,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,128,ACTUAL,201
2019-07-14T08:00:00-00:00,2019-07-14T09:00:00-00:00,0,2019-07-14,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,130,ACTUAL,201
2019-07-14T10:00:00-00:00,2019-07-14T11:00:00-00:00,0,2019-07-14,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,130,ACTUAL,201
2019-07-14T11:00:00-00:00,2019-07-14T12:00:00-00:00,0,2019-07-14,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,131,ACTUAL,201
2019-07-14T21:00:00-00:00,2019-07-14T22:00:00-00:00,0,2019-07-14,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,129,ACTUAL,201
2019-07-14T13:00:00-00:00,2019-07-14T14:00:00-00:00,0,2019-07-14,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4203,ACTUAL,202
2019-07-15T03:00:00-00:00,2019-07-15T04:00:00-00:00,0,2019-07-14,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6849,ACTUAL,202
2019-07-14T23:00:00-00:00,2019-07-15T00:00:00-00:00,0,2019-07-14,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7569,ACTUAL,202
2019-07-15T06:00:00-00:00,2019-07-15T07:00:00-00:00,0,2019-07-14,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5449,ACTUAL,202
2019-07-14T08:00:00-00:00,2019-07-14T09:00:00-00:00,0,2019-07-14,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5060,ACTUAL,202
2019-07-14T16:00:00-00:00,2019-07-14T17:00:00-00:00,0,2019-07-14,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5395,ACTUAL,202
2019-07-14T17:00:00-00:00,2019-07-14T18:00:00-00:00,0,2019-07-14,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5862,ACTUAL,202
2019-07-14T19:00:00-00:00,2019-07-14T20:00:00-00:00,0,2019-07-14,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6661,ACTUAL,202
2019-07-14T14:00:00-00:00,2019-07-14T15:00:00-00:00,0,2019-07-14,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4472,ACTUAL,202
2019-07-14T15:00:00-00:00,2019-07-14T16:00:00-00:00,0,2019-07-14,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4895,ACTUAL,202
2019-07-15T05:00:00-00:00,2019-07-15T06:00:00-00:00,0,2019-07-14,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5898,ACTUAL,202
2019-07-14T12:00:00-00:00,2019-07-14T13:00:00-00:00,0,2019-07-14,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4278,ACTUAL,202
2019-07-14T07:00:00-00:00,2019-07-14T08:00:00-00:00,0,2019-07-14,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5373,ACTUAL,202
2019-07-14T09:00:00-00:00,2019-07-14T10:00:00-00:00,0,2019-07-14,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4778,ACTUAL,202
2019-07-15T01:00:00-00:00,2019-07-15T02:00:00-00:00,0,2019-07-14,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7525,ACTUAL,202
2019-07-14T21:00:00-00:00,2019-07-14T22:00:00-00:00,0,2019-07-14,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7248,ACTUAL,202
2019-07-15T00:00:00-00:00,2019-07-15T01:00:00-00:00,0,2019-07-14,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7596,ACTUAL,202
2019-07-15T04:00:00-00:00,2019-07-15T05:00:00-00:00,0,2019-07-14,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6431,ACTUAL,202
2019-07-14T10:00:00-00:00,2019-07-14T11:00:00-00:00,0,2019-07-14,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4593,ACTUAL,202
2019-07-14T11:00:00-00:00,2019-07-14T12:00:00-00:00,0,2019-07-14,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4438,ACTUAL,202
2019-07-14T18:00:00-00:00,2019-07-14T19:00:00-00:00,0,2019-07-14,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6299,ACTUAL,202
2019-07-14T22:00:00-00:00,2019-07-14T23:00:00-00:00,0,2019-07-14,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7455,ACTUAL,202
2019-07-15T02:00:00-00:00,2019-07-15T03:00:00-00:00,0,2019-07-14,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7186,ACTUAL,202
2019-07-14T20:00:00-00:00,2019-07-14T21:00:00-00:00,0,2019-07-14,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6972,ACTUAL,202
2019-07-14T23:00:00-00:00,2019-07-15T00:00:00-00:00,0,2019-07-14,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7670,ACTUAL,203
2019-07-14T12:00:00-00:00,2019-07-14T13:00:00-00:00,0,2019-07-14,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4616,ACTUAL,203
2019-07-14T15:00:00-00:00,2019-07-14T16:00:00-00:00,0,2019-07-14,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5480,ACTUAL,203
2019-07-15T04:00:00-00:00,2019-07-15T05:00:00-00:00,0,2019-07-14,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6663,ACTUAL,203
2019-07-14T17:00:00-00:00,2019-07-14T18:00:00-00:00,0,2019-07-14,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6246,ACTUAL,203
2019-07-14T19:00:00-00:00,2019-07-14T20:00:00-00:00,0,2019-07-14,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6908,ACTUAL,203
2019-07-14T09:00:00-00:00,2019-07-14T10:00:00-00:00,0,2019-07-14,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4716,ACTUAL,203
2019-07-14T13:00:00-00:00,2019-07-14T14:00:00-00:00,0,2019-07-14,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4775,ACTUAL,203
2019-07-15T05:00:00-00:00,2019-07-15T06:00:00-00:00,0,2019-07-14,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6164,ACTUAL,203
2019-07-14T07:00:00-00:00,2019-07-14T08:00:00-00:00,0,2019-07-14,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5035,ACTUAL,203
2019-07-14T08:00:00-00:00,2019-07-14T09:00:00-00:00,0,2019-07-14,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4853,ACTUAL,203
2019-07-14T20:00:00-00:00,2019-07-14T21:00:00-00:00,0,2019-07-14,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7152,ACTUAL,203
2019-07-14T22:00:00-00:00,2019-07-14T23:00:00-00:00,0,2019-07-14,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7566,ACTUAL,203
2019-07-15T00:00:00-00:00,2019-07-15T01:00:00-00:00,0,2019-07-14,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7635,ACTUAL,203
2019-07-15T01:00:00-00:00,2019-07-15T02:00:00-00:00,0,2019-07-14,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7496,ACTUAL,203
2019-07-14T18:00:00-00:00,2019-07-14T19:00:00-00:00,0,2019-07-14,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6588,ACTUAL,203
2019-07-14T21:00:00-00:00,2019-07-14T22:00:00-00:00,0,2019-07-14,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7355,ACTUAL,203
2019-07-15T02:00:00-00:00,2019-07-15T03:00:00-00:00,0,2019-07-14,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7232,ACTUAL,203
2019-07-15T03:00:00-00:00,2019-07-15T04:00:00-00:00,0,2019-07-14,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7053,ACTUAL,203
2019-07-15T06:00:00-00:00,2019-07-15T07:00:00-00:00,0,2019-07-14,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5717,ACTUAL,203
2019-07-14T10:00:00-00:00,2019-07-14T11:00:00-00:00,0,2019-07-14,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4649,ACTUAL,203
2019-07-14T11:00:00-00:00,2019-07-14T12:00:00-00:00,0,2019-07-14,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4621,ACTUAL,203
2019-07-14T14:00:00-00:00,2019-07-14T15:00:00-00:00,0,2019-07-14,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5129,ACTUAL,203
2019-07-14T16:00:00-00:00,2019-07-14T17:00:00-00:00,0,2019-07-14,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5849,ACTUAL,203
